2.206888064381271022e+02 1.763914488245130840e+01 3.817503504328152530e+01
2.204701532682470884e+02 1.743882795593153645e+01 3.801667937241786177e+01
2.202400710702341087e+02 1.721513808282510283e+01 3.783849350777099829e+01
2.201252597506393727e+02 1.709087737310643362e+01 3.774611911026952527e+01
2.200811205857761195e+02 1.705566963407436631e+01 3.771780629057643353e+01
2.200798372024395064e+02 1.706508982146370101e+01 3.775778022329333083e+01
2.200548888451701828e+02 1.712713794757033270e+01 3.773797769525870649e+01
2.200293133975998501e+02 1.715082751327955890e+01 3.774579788018886717e+01
2.200102993433995664e+02 1.719652979293724115e+01 3.774136828644500952e+01
2.199687607589022207e+02 1.719853555970883363e+01 3.776208532116859828e+01
2.199892841333858087e+02 1.725930337645091583e+01 3.775913430798740933e+01
2.200097122147354014e+02 1.728208150944324117e+01 3.775146782166043380e+01
2.199604087768050249e+02 1.727376795199685233e+01 3.769422431388943551e+01
2.198792620622663776e+02 1.721028735490851957e+01 3.764964249704898691e+01
2.198198099055675812e+02 1.720628350629549530e+01 3.766352762886091199e+01
2.198246053019870203e+02 1.717784619073381691e+01 3.767741890861695708e+01
2.198810372811331888e+02 1.723723686799134214e+01 3.777733683356285610e+01
2.199236041092858613e+02 1.723995579628172337e+01 3.784775692258508428e+01
2.199545928216604409e+02 1.728763463997639249e+01 3.788251586169585039e+01
2.199808368581546461e+02 1.733158475555774203e+01 3.792663811971276999e+01
2.200298651755852859e+02 1.735546490753491966e+01 3.797129063791068404e+01
2.201194530174109900e+02 1.741647249409797382e+01 3.784019802528034404e+01
2.201483191520755440e+02 1.745374901632893838e+01 3.776084036248278863e+01
2.200959555749557239e+02 1.736612390566594399e+01 3.759221147698209364e+01
2.201281431364351704e+02 1.742024118384811970e+01 3.757911174503246343e+01
2.201458107908715363e+02 1.747224203226441119e+01 3.772489025919732342e+01
2.201215848170371885e+02 1.749988165207554758e+01 3.783215805134762633e+01
2.200638171970293229e+02 1.747017478605154395e+01 3.781592747885107286e+01
2.200369045716112453e+02 1.746970139435372715e+01 3.782347100629549175e+01
2.199701133066102727e+02 1.739967323676962252e+01 3.782087503688766361e+01
2.198033841358449649e+02 1.719013285707259442e+01 3.765062309413732322e+01
2.195131304716702800e+02 1.694395073037576083e+01 3.746801378369073632e+01
2.192599028010033351e+02 1.665520792347039247e+01 3.731739991146960733e+01
2.190397633656305345e+02 1.649176175486917018e+01 3.715565826037772723e+01
2.189237409010426916e+02 1.638452470243950287e+01 3.711176347629352534e+01
2.188229930036395956e+02 1.636354330611843366e+01 3.708790484212079264e+01
2.187666901313200754e+02 1.632099645878418315e+01 3.707377994048790271e+01
2.186807218915994611e+02 1.631657301298445972e+01 3.704553474818020931e+01
2.186510088776313125e+02 1.631305485195750649e+01 3.703824174945898307e+01
2.186358726391894436e+02 1.629092532707062801e+01 3.705005041314184666e+01
2.186046733597285083e+02 1.630500873008066165e+01 3.695040299773755521e+01
2.185573618556954614e+02 1.629053954357662803e+01 3.689951339022231025e+01
2.184654239622270211e+02 1.625144784084202243e+01 3.683467563446783544e+01
2.184328644501278802e+02 1.620307274247491591e+01 3.682385832677552884e+01
2.183905942602793573e+02 1.617302620253787282e+01 3.676158733769427300e+01
2.182958544412748267e+02 1.624583169388156634e+01 3.660370813250049338e+01
2.182713318291363294e+02 1.625647378516623931e+01 3.653737642632303562e+01
2.182444591653550958e+02 1.627718006098760739e+01 3.651400040576431394e+01
2.182579861794216072e+02 1.629571611253197005e+01 3.653618833612040362e+01
2.183088896198111399e+02 1.632728426864056814e+01 3.653738257426716274e+01
2.183090433184143251e+02 1.631325312315561504e+01 3.662503535067873628e+01
2.183676993163486202e+02 1.634792138009049722e+01 3.673292408518591401e+01
2.184716979392091218e+02 1.641308343989769725e+01 3.681433823529411598e+01
2.185241890861695708e+02 1.646447871581743172e+01 3.683140800216407484e+01
2.185435474252410017e+02 1.646846719457013464e+01 3.685211120401337581e+01
2.185923252139484418e+02 1.653086267951997002e+01 3.679754205193783179e+01
2.186454157854613527e+02 1.656909981802085241e+01 3.673313311528625036e+01
2.186721808602203510e+02 1.661354945406256078e+01 3.672778747786740183e+01
2.187469921183356405e+02 1.667936473293330835e+01 3.675609568660240001e+01
2.187737064725555740e+02 1.671257746409600742e+01 3.675603728113318880e+01
2.186761585800708190e+02 1.655521776018099445e+01 3.676600309856384285e+01
2.184913467686405681e+02 1.635404780641353639e+01 3.669501125073775682e+01
2.182579907903796936e+02 1.611541381811922236e+01 3.656019913191028792e+01
2.179885863417273129e+02 1.588875295101318130e+01 3.644010826529608238e+01
2.177705033936651660e+02 1.570022624434389158e+01 3.630024253639582810e+01
2.177373383090694574e+02 1.569240298544166912e+01 3.626851299675388418e+01
2.176313784920322689e+02 1.562616964637025418e+01 3.617668115532165984e+01
2.174553044461931961e+02 1.553438237753295326e+01 3.605682698455636626e+01
2.174661694004524861e+02 1.554406538953374017e+01 3.611108873942553288e+01
2.175423224473736070e+02 1.559143068807790655e+01 3.611403514164863537e+01
2.174924487876254204e+02 1.554807999704898691e+01 3.606716936356482250e+01
2.173643548347432670e+02 1.550326302134566170e+01 3.599216598219555152e+01
2.173275163535313652e+02 1.551088032411961493e+01 3.601326265246901670e+01
2.172954225481998947e+02 1.555491651091874949e+01 3.601073892140468047e+01
2.171812997983474247e+02 1.549038000442651963e+01 3.597965030493802630e+01
2.170845864892779957e+02 1.538627686651583737e+01 3.599430085579382421e+01
2.170497214981310208e+02 1.534930005656108598e+01 3.604584060840055315e+01
2.170149840768247032e+02 1.530462294658666167e+01 3.603623905665945415e+01
2.169898558921896381e+02 1.528706902911666354e+01 3.605492573283493840e+01
2.170127831128270657e+02 1.528307593940586351e+01 3.610505760623647120e+01
2.169905290920716254e+02 1.533118206521739069e+01 3.601118003639582810e+01
2.169786159133385866e+02 1.535633637861499068e+01 3.594802220637419055e+01
2.170126570799724561e+02 1.541152339907534952e+01 3.594223391697816083e+01
2.170270601760771285e+02 1.540254740064922245e+01 3.584724971719457187e+01
2.169922551273853912e+02 1.539660080169191403e+01 3.585570928831398874e+01
2.169592299085185800e+02 1.541240562905764300e+01 3.575958003393665052e+01
2.169199706743065121e+02 1.538350106974227849e+01 3.575167377778871014e+01
2.169059333808774284e+02 1.538637062266378130e+01 3.571618323332677392e+01
2.169080544216014061e+02 1.535017152764115700e+01 3.569927638697619443e+01
2.169503968497934352e+02 1.539238945996458696e+01 3.574349240114106152e+01
2.169984430331497265e+02 1.544228463751721492e+01 3.578186172044068769e+01
2.169351438004131296e+02 1.538268185618729156e+01 3.569650059020263910e+01
2.168253061676175548e+02 1.526244804987212333e+01 3.563203017410977935e+01
2.167009701455833124e+02 1.516267767558528412e+01 3.561302534182569701e+01
2.165833999360613689e+02 1.505250190586268033e+01 3.552384633828447846e+01
2.164533893615974876e+02 1.496563760328546167e+01 3.548473926568955505e+01
2.163434702685422053e+02 1.488102037428683921e+01 3.545261318365138692e+01
2.162615811897501601e+02 1.477943943045445607e+01 3.539549724572103173e+01
2.162056733228408518e+02 1.470602375565610842e+01 3.537556253688766361e+01
2.161458569004524861e+02 1.466452205882352899e+01 3.533588063151682235e+01
2.160596181511902500e+02 1.469876303364154957e+01 3.522981937340153280e+01
2.159418927060790736e+02 1.470786045396419439e+01 3.510833138648435892e+01
2.159614554642927544e+02 1.473684186258115325e+01 3.508233480474129351e+01
2.160555973957308709e+02 1.482390136238441869e+01 3.512420998917961867e+01
2.160541372590005835e+02 1.483164469801298502e+01 3.514131049577021315e+01
2.160065291166633870e+02 1.475957234900649162e+01 3.521107890271493090e+01
2.159549632352941160e+02 1.468956724621286725e+01 3.527408610810545042e+01
2.158898103974030960e+02 1.466053665404288786e+01 3.525502287035215687e+01
2.158830491958489119e+02 1.466774511853236262e+01 3.529834128467440735e+01
2.159196832579185639e+02 1.468670537822152333e+01 3.529525962768050107e+01
2.159897652100137577e+02 1.471774327414912520e+01 3.537802325152468796e+01
2.160906714169781537e+02 1.476723268738933648e+01 3.547334251426322993e+01
2.161969063545150505e+02 1.486208470637418877e+01 3.553410418306118146e+01
2.162759950447570247e+02 1.494617321217784855e+01 3.560524050757426551e+01
2.164165047708046359e+02 1.505138298003147668e+01 3.569287330316742413e+01
2.165691720563643514e+02 1.518197299822939250e+01 3.574028624827857215e+01
2.166788790453472302e+02 1.528437930356088970e+01 3.577680196242376809e+01
2.167913710530198728e+02 1.538307071365335510e+01 3.579706251229588787e+01
2.169039568168404344e+02 1.548998346203029719e+01 3.589856506984064310e+01
2.170556496532559549e+02 1.560294578742868410e+01 3.595717034723588768e+01
2.172304203349399927e+02 1.572099092563446732e+01 3.606377877237851948e+01
2.174475841653550958e+02 1.584510562168011027e+01 3.618649634812118876e+01
2.207594048175290311e+02 1.774712737310643362e+01 3.845026620598071787e+01
2.223537972776903473e+02 1.856267367942160007e+01 3.967368403255951392e+01
2.222944988195947360e+02 1.840875528723195131e+01 3.957275477080464299e+01
2.220904946635845079e+02 1.820531981605351035e+01 3.944126100481998520e+01
2.219119645140664829e+02 1.790272569102891964e+01 3.923123186356482250e+01
2.217573683110367995e+02 1.762397483031674383e+01 3.907716899468817928e+01
2.216267367942160149e+02 1.741748690487900930e+01 3.894404141255164120e+01
2.215694348809757912e+02 1.731654842120794768e+01 3.887457271788314017e+01
2.214886647280149532e+02 1.723000381172536066e+01 3.891430226982097196e+01
2.214180340719063622e+02 1.723384781379106911e+01 3.891683214882942821e+01
2.213389961022034242e+02 1.717737740999409723e+01 3.888466456816840378e+01
2.213358498917961867e+02 1.719025427896911395e+01 3.888684708833365988e+01
2.213601373450718199e+02 1.725663516869958514e+01 3.891054280198701321e+01
2.213071897132598735e+02 1.724144513574660564e+01 3.891384424798347652e+01
2.212403139140271549e+02 1.721872079726539440e+01 3.889861117942160007e+01
2.211807910559708716e+02 1.719322834694078139e+01 3.887496464932126372e+01
2.210714729244540706e+02 1.713224535215423927e+01 3.883114364056659440e+01
2.210274982170961948e+02 1.706831441815856820e+01 3.876334564971473640e+01
2.210065106728310127e+02 1.701415256738146908e+01 3.875220250098367103e+01
2.209618842833956194e+02 1.695489560790871408e+01 3.870097936749950662e+01
2.209562005090497792e+02 1.691066883484162986e+01 3.864939657928388783e+01
2.209110745991540341e+02 1.673876309512099070e+01 3.855861603629746526e+01
2.208088619540625643e+02 1.664292586808971208e+01 3.845483259148140576e+01
2.207767312610662884e+02 1.663439405862679621e+01 3.842276337792642238e+01
2.207324230277395145e+02 1.670970791117450460e+01 3.844959454308479252e+01
2.207168256934880901e+02 1.675729760967932336e+01 3.848021591579775702e+01
2.207434555134763059e+02 1.677597813791068404e+01 3.847842071611253090e+01
2.207519965448553876e+02 1.680822256787330460e+01 3.849509240360023909e+01
2.206100681807003809e+02 1.675080384369466913e+01 3.836135924896714755e+01
2.203055220834152976e+02 1.654176452144402987e+01 3.814378658026755886e+01
2.200504192897894882e+02 1.635449045839071402e+01 3.796364259541608988e+01
2.197556576455833124e+02 1.611369085677749524e+01 3.775858406698799996e+01
2.168828247958882685e+02 1.455681007771001312e+01 3.589433989523903534e+01
2.140392315684634923e+02 1.307013882057839815e+01 3.395123604416683349e+01
2.136813090202636261e+02 1.276540213702537940e+01 3.372097401878811951e+01
2.135263470145583256e+02 1.266106076627975519e+01 3.363914795642337197e+01
2.135801492106039632e+02 1.267299238884517010e+01 3.364677601809954410e+01
2.136398165453472302e+02 1.267974129451111587e+01 3.367183350137713660e+01
2.136028274395042388e+02 1.264793797953964116e+01 3.363169050019673278e+01
2.134495714882943105e+02 1.277331761508951402e+01 3.347445375516427646e+01
2.133543890173125988e+02 1.288043785658075890e+01 3.337193678683848219e+01
2.132377686651583701e+02 1.289766746999803182e+01 3.336273331447964097e+01
2.130761269181585646e+02 1.287323400304937948e+01 3.323955310594137558e+01
2.129040843866810917e+02 1.278103635894157009e+01 3.314054200275428030e+01
2.127727228014951777e+02 1.273547394501278696e+01 3.308779264214047089e+01
2.126873739671453905e+02 1.266583771886681120e+01 3.304690881369270272e+01
2.126288855006885683e+02 1.260663609089120563e+01 3.301623672044068769e+01
2.126138215005902055e+02 1.258026141058430092e+01 3.302037889779657576e+01
2.126406818684831705e+02 1.262365052626401685e+01 3.306841585923667282e+01
2.126995407485736678e+02 1.264970858744835702e+01 3.310439977621483365e+01
2.127401863441864975e+02 1.265161137615581310e+01 3.313394986966358147e+01
2.127529095145583256e+02 1.264686977424749159e+01 3.313098194963604470e+01
2.128024634812118734e+02 1.268322103088727104e+01 3.317713149222900171e+01
2.128410018689750132e+02 1.276212374581939812e+01 3.321974442996261701e+01
2.128573907510328524e+02 1.281696033346448971e+01 3.324146972752311768e+01
2.129086323283493982e+02 1.289067725752508409e+01 3.327518505311823560e+01
2.129523795617745350e+02 1.294225082382451220e+01 3.329446039494393261e+01
2.129723019747196417e+02 1.296999495868581498e+01 3.332855228211685983e+01
2.129851603998622807e+02 1.294011133926814949e+01 3.331457800511508793e+01
2.128300523804839770e+02 1.282935151485343361e+01 3.320604527346055335e+01
2.126235306413535397e+02 1.266999065512492706e+01 3.306715860466260182e+01
2.124546865778083884e+02 1.253729957702144482e+01 3.296717612630336447e+01
2.123636478211685983e+02 1.243925216407633272e+01 3.292949691373204502e+01
2.123128965423962313e+02 1.242176587399173648e+01 3.291405327808380576e+01
2.122661567971670138e+02 1.244232306216801121e+01 3.289214354219949143e+01
2.122131092612630425e+02 1.246646142779854394e+01 3.292877145632500202e+01
2.122027837891009199e+02 1.250298021591579811e+01 3.294441182618532338e+01
2.122321156305331442e+02 1.257101182864450095e+01 3.297762455734802245e+01
2.122328395509541679e+02 1.264272759689159997e+01 3.294832652960850083e+01
2.121655795052134579e+02 1.269573978211685983e+01 3.290068918453668800e+01
2.121245512000786846e+02 1.275065321906354576e+01 3.286430872516230295e+01
2.121105953669093083e+02 1.279626020558725230e+01 3.283604508902222818e+01
2.120744500663977874e+02 1.277638390222309717e+01 3.285352830513476619e+01
2.119776430011804109e+02 1.260731543871729343e+01 3.283917900354121855e+01
2.119174945898091664e+02 1.249159422339169723e+01 3.283985835136730458e+01
2.119845794191422499e+02 1.248071543625811586e+01 3.292832573037576083e+01
2.120030678241196256e+02 1.248787010623647475e+01 3.293027155469211209e+01
2.119921813520558658e+02 1.245923913043478315e+01 3.291129746212866536e+01
2.119874228433012036e+02 1.244006676667322431e+01 3.296474768837300928e+01
2.120118747540822426e+02 1.247342090055085606e+01 3.296794769329136443e+01
2.120572081570922762e+02 1.253486806511902429e+01 3.302818678683848219e+01
2.121793109384221907e+02 1.254991669535707288e+01 3.305609845317725615e+01
2.121797382205390647e+02 1.260468872958882613e+01 3.308205661026952527e+01
2.122257832480818536e+02 1.264590301003344486e+01 3.302064018542199619e+01
2.122855658567774810e+02 1.268964870647255516e+01 3.300872700668896442e+01
2.123093814553413381e+02 1.270147888795986546e+01 3.299804802773952161e+01
2.123702553241196256e+02 1.278034010426913269e+01 3.302666209669486364e+01
2.123697896173519553e+02 1.279732226293527475e+01 3.302493913535313652e+01
2.122600810913830287e+02 1.271449408567774952e+01 3.300616792494589902e+01
2.120395527985441788e+02 1.255057606236474577e+01 3.292627078005114782e+01
2.118132946217784820e+02 1.240622387123745796e+01 3.283204431438127102e+01
2.116548313618925761e+02 1.231600893911076078e+01 3.278794818512689346e+01
2.115441529977375694e+02 1.221522876500098320e+01 3.274142361794216072e+01
2.114493947349006362e+02 1.212778194471768600e+01 3.265221387468030656e+01
2.114349470662010617e+02 1.211322053905174023e+01 3.256135340842022430e+01
2.114254377336218909e+02 1.209660725703324857e+01 3.253133146025968614e+01
2.113902207726736151e+02 1.203943752459177574e+01 3.247574636041707663e+01
2.113350014755066013e+02 1.199962036445012714e+01 3.242898356039740548e+01
2.112785126278772339e+02 1.206900145091481491e+01 3.230068365138697573e+01
2.112314255238048304e+02 1.217674570873499817e+01 3.218483794019279998e+01
2.112002708169388256e+02 1.219796226391894578e+01 3.214542961833562629e+01
2.111214833759590874e+02 1.217705925388550092e+01 3.207260107220145784e+01
2.110798694791461685e+02 1.216274837694274957e+01 3.199556579529805234e+01
2.111061104416683065e+02 1.217091130975801683e+01 3.208764355449537931e+01
2.111826846227621388e+02 1.220562413928782242e+01 3.215950841038756636e+01
2.111737562709029987e+02 1.219142392533936636e+01 3.222147507623450480e+01
2.112164137812315516e+02 1.221428812954947851e+01 3.226747553118237022e+01
2.113336704456029906e+02 1.230818568020853832e+01 3.233546564528821676e+01
2.114906581988983021e+02 1.240739351760771214e+01 3.244129328152665437e+01
2.116281815610859667e+02 1.240591801101711589e+01 3.261920095170174960e+01
2.117130062831988937e+02 1.241989997294904668e+01 3.271792156452882239e+01
2.117766544117646959e+02 1.240553991245327481e+01 3.280777530493802630e+01
2.119059180110171212e+02 1.245892251131221684e+01 3.288146610023608218e+01
2.120427650993507882e+02 1.255951209915404299e+01 3.286911488048396279e+01
2.121291114376352596e+02 1.265511570430847854e+01 3.282001586169585039e+01
2.121525105129844633e+02 1.271087448357269345e+01 3.278401964882942821e+01
2.122006473785166349e+02 1.273753965423962242e+01 3.278769304544560015e+01
2.122209279092071483e+02 1.277571992425732894e+01 3.277723846645681505e+01
2.120900258828447704e+02 1.270029387172929347e+01 3.269285639632106921e+01
2.118361019575054058e+02 1.247383896075152521e+01 3.258321857170962232e+01
2.116276543748770393e+02 1.231427368188077942e+01 3.250998733523509543e+01
2.114965340964981237e+02 1.221454941717489717e+01 3.247105240507574564e+01
2.114315703078890465e+02 1.217745733326775515e+01 3.243343774591776452e+01
2.113989846670273494e+02 1.217198719998032708e+01 3.247015480523312903e+01
2.114289266919142278e+02 1.221257131615187852e+01 3.251959810889238867e+01
2.114704422216210844e+02 1.226294910731851218e+01 3.255474129451111764e+01
2.114798777788707582e+02 1.227406766427306728e+01 3.256006541412551769e+01
2.115229810151485310e+02 1.231723852793625795e+01 3.257171884221916258e+01
2.115396388697619443e+02 1.235783186602400185e+01 3.260389410781034769e+01
2.114808645239031932e+02 1.233489234949832714e+01 3.259060225260672894e+01
2.113817135549872148e+02 1.225857638205783928e+01 3.256576609531772704e+01
2.113165714759984155e+02 1.223662668453669156e+01 3.251527764115679986e+01
2.113237246089907444e+02 1.225319385697422803e+01 3.251980406502065790e+01
2.113810603359236779e+02 1.235650237310643362e+01 3.248305011804053066e+01
2.114115664346842323e+02 1.240561215079677382e+01 3.240687247934290838e+01
2.114138857466063257e+02 1.238883287428683921e+01 3.244898743360220550e+01
2.114217489671453905e+02 1.243342391304347849e+01 3.242630151977179054e+01
2.115502517583120152e+02 1.250619866466653463e+01 3.247342397452291607e+01
2.117040441176470722e+02 1.258766199832775889e+01 3.256381873401534222e+01
2.117935412772968675e+02 1.256072785510525236e+01 3.264828380139681485e+01
2.118514257082431698e+02 1.254215337891009163e+01 3.266388728359236637e+01
2.119898605031477530e+02 1.249724725801691960e+01 3.272447988392681140e+01
2.120127293183159622e+02 1.251809647353924859e+01 3.274016175240999615e+01
2.120769538166437087e+02 1.253899026165650277e+01 3.279715012049970824e+01
2.121824110392484783e+02 1.261599018788117199e+01 3.285133502606728229e+01
2.122675031969309600e+02 1.267821506738146731e+01 3.289142884369466913e+01
2.122551873278575556e+02 1.268221123106433268e+01 3.287988300462325242e+01
2.122594401682077603e+02 1.268953650649222986e+01 3.288798599498327491e+01
2.122472472580169267e+02 1.272220053364154957e+01 3.278451763230376059e+01
2.120847494097973538e+02 1.266219506197127664e+01 3.260105683159551404e+01
2.118661408125122989e+02 1.251507936995868597e+01 3.244036955292150282e+01
2.117812423150698464e+02 1.241456970539051774e+01 3.238177196045642603e+01
2.117516614819004417e+02 1.237564246016132152e+01 3.238256043429077380e+01
2.117229705636435142e+02 1.230148903206767663e+01 3.247775981211882623e+01
2.117569287330316854e+02 1.228354164617351962e+01 3.256830673322841108e+01
2.118103912551642622e+02 1.230756781182372528e+01 3.263876678388746910e+01
2.118080135377729789e+02 1.228671705931536451e+01 3.269433805085579081e+01
2.118200312315561575e+02 1.227230935225260744e+01 3.267563907879205232e+01
2.118120296822742432e+02 1.222838843940586351e+01 3.265665422732638490e+01
2.117794102277198647e+02 1.222451523460554768e+01 3.252457025870548790e+01
2.117171115728900190e+02 1.221549158961243364e+01 3.240724442996261701e+01
2.116656040969899664e+02 1.222750620942356825e+01 3.230799970489868400e+01
2.116663357023411436e+02 1.223942861007279248e+01 3.227903674011410828e+01
2.116276282461145115e+02 1.222426470588235325e+01 3.234109101416485998e+01
2.116253857834940106e+02 1.222001186553216634e+01 3.235315328054298334e+01
2.116385362359826843e+02 1.225208876401731217e+01 3.239498081841432509e+01
2.117119165601023099e+02 1.229008613269722616e+01 3.243104158469407849e+01
2.117443946119417717e+02 1.230461372467047099e+01 3.249459442012590671e+01
2.118252677429667585e+02 1.235493464735392521e+01 3.250478156354515136e+01
2.118846768640566722e+02 1.236562284821955515e+01 3.259142761410584654e+01
2.119510808085776148e+02 1.245232115630533087e+01 3.261816963407436276e+01
2.120262163707456295e+02 1.254736683553019816e+01 3.268198990507574564e+01
2.120728685077710054e+02 1.264089397255557756e+01 3.270543662699193277e+01
2.121258837669683146e+02 1.265409514558331772e+01 3.278758699340940552e+01
2.121844291019083357e+02 1.273701554200275510e+01 3.287661229834743182e+01
2.122067046404682173e+02 1.279644310692504483e+01 3.296328140369860193e+01
2.122192064848514690e+02 1.284197631811922058e+01 3.296619552921502816e+01
2.121862212276214734e+02 1.285153790822348974e+01 3.294722912158174211e+01
2.121155229441274912e+02 1.271063010279362615e+01 3.290743040527247842e+01
2.119559761090891072e+02 1.255988712374581873e+01 3.279439584153059428e+01
2.117488072988392673e+02 1.238999790969899628e+01 3.265577507131614965e+01
2.116332198012984520e+02 1.228159735884320369e+01 3.258695344776706548e+01
2.115250344284871176e+02 1.220164795642337197e+01 3.251825170912847085e+01
2.114161235982687401e+02 1.218553265787920559e+01 3.243708808774346153e+01
2.113597669314381164e+02 1.221340897353924859e+01 3.232244737359826559e+01
2.113506526042691291e+02 1.218460124434389158e+01 3.232219377090301293e+01
2.113707256418453539e+02 1.219266581005311778e+01 3.228903483425142440e+01
2.113815921330906917e+02 1.217900968915994575e+01 3.229949095022624306e+01
2.112916215817430725e+02 1.209593866810938501e+01 3.230450459866220569e+01
2.112395531059413827e+02 1.206644083218571772e+01 3.230100641845366738e+01
2.111704179372417798e+02 1.200841499852449346e+01 3.230697760918748429e+01
2.111034161051544231e+02 1.197815328054298689e+01 3.224680153206767841e+01
2.110522129524886736e+02 1.194795765296085044e+01 3.221618630729884103e+01
2.110376069742278275e+02 1.197542051937831964e+01 3.222338554987211978e+01
2.110226336563053451e+02 1.197871581743065050e+01 3.222237267607712141e+01
2.110191631418453539e+02 1.205367923716309342e+01 3.226244036494196621e+01
2.110687340153452567e+02 1.208601588628762613e+01 3.229506443045445252e+01
2.110820581472555659e+02 1.209201013181192153e+01 3.225501211144992908e+01
2.111210545568561940e+02 1.215002674355695511e+01 3.217524561036789521e+01
2.112242293552036188e+02 1.222865433798937573e+01 3.218801642730670665e+01
2.113185880016722535e+02 1.232137916830611779e+01 3.221591426077119991e+01
2.113486745032461158e+02 1.231350365187881124e+01 3.212989837448357378e+01
2.113186479441274912e+02 1.235299036002360751e+01 3.210785645780050857e+01
2.113215497737556632e+02 1.240883521050560745e+01 3.218158414076332718e+01
2.113624197693291364e+02 1.244394458243163548e+01 3.225172757229982068e+01
2.113774007721817725e+02 1.247290293625811586e+01 3.230469211095809356e+01
2.113913888820578393e+02 1.244425505361007289e+01 3.236645282067676277e+01
2.114084817037182802e+02 1.248258133730080743e+01 3.235202974375368967e+01
2.113213776313200754e+02 1.242810133041510845e+01 3.229963235294117396e+01
2.111524797732638206e+02 1.223023897058823550e+01 3.224490796527641123e+01
2.108993304888845159e+02 1.204211188028723178e+01 3.208772040379697188e+01
2.107276660559708716e+02 1.192492899124532713e+01 3.197455673322840752e+01
2.105578921158764558e+02 1.180754629401928035e+01 3.185338382844776817e+01
2.104548664051741014e+02 1.168463044707849718e+01 3.181551556659453084e+01
2.104077347285067958e+02 1.158290810053118314e+01 3.180484119860318870e+01
2.103991137738540260e+02 1.154134953521542428e+01 3.182601932913633647e+01
2.103438760328546095e+02 1.153365999409797382e+01 3.182160356826677017e+01
2.103202971301396929e+02 1.152598274886877761e+01 3.179502139484556267e+01
2.103417150304938161e+02 1.153846153846153832e+01 3.179138181192209345e+01
2.103320243335628561e+02 1.159909410043281497e+01 3.182093344235687482e+01
2.102651285535117154e+02 1.162643400796773641e+01 3.183200281575841117e+01
2.101964099080267658e+02 1.164935969161912332e+01 3.181014226342711027e+01
2.101206195898091664e+02 1.162409932618532338e+01 3.176901712817234014e+01
2.100535747221129270e+02 1.163432335726932898e+01 3.173374176175487094e+01
2.100035565856777566e+02 1.165006055724965606e+01 3.164868802872319620e+01
2.100334939996065202e+02 1.166354146173519624e+01 3.161990950226244479e+01
2.100643428462522024e+02 1.168677607957898879e+01 3.166294511115482990e+01
2.101282876131221826e+02 1.169869233228408412e+01 3.170163566053511772e+01
2.101897455365925680e+02 1.174628203078890465e+01 3.165798833120204492e+01
