2.259397044180862792e+02 1.694091971518730233e+01 4.203841421777281795e+01
2.259280192161333787e+02 1.689973798916460268e+01 4.203344323148702699e+01
2.259827948223530427e+02 1.697731996907610252e+01 4.208477298911947884e+01
2.260616477503466797e+02 1.705109662514401592e+01 4.213964936873738765e+01
2.261637793333313198e+02 1.717874944725038944e+01 4.215126387890346393e+01
2.261865977396677181e+02 1.721736972406137767e+01 4.215186701521226809e+01
2.261938955385962231e+02 1.723125389180847478e+01 4.216368608033594967e+01
2.262726958237698796e+02 1.730174563591022618e+01 4.217330918782657534e+01
2.263301351566800861e+02 1.737485748836593658e+01 4.225157702847825902e+01
2.263757614407888639e+02 1.742614813990355671e+01 4.226301706529815050e+01
2.263406938022856139e+02 1.735522021243633972e+01 4.234091339804890453e+01
2.262640834584227036e+02 1.723138324273754662e+01 4.237945395858965725e+01
2.261244942529081356e+02 1.706267954961811384e+01 4.232250946818719228e+01
2.258569077908365443e+02 1.684022001690586734e+01 4.218417015362678768e+01
2.255393933742242609e+02 1.662907568232614963e+01 4.188175219370150870e+01
2.253215122627688913e+02 1.652106013614937297e+01 4.166970541077944290e+01
2.252870552809772846e+02 1.647744631184403374e+01 4.159927082173938118e+01
2.253436041981896949e+02 1.649925247195641731e+01 4.162159137740690795e+01
2.253753974532907876e+02 1.650786483730360388e+01 4.160449900580274374e+01
2.253989107448507809e+02 1.656400163643965939e+01 4.157015182189279301e+01
2.254250832508595863e+02 1.658577019453777979e+01 4.158104136522385375e+01
2.254641397110360401e+02 1.661599920584545842e+01 4.158913482277418439e+01
2.255499369790240962e+02 1.665905652033968209e+01 4.158880843729036769e+01
2.255486675350225028e+02 1.671725541393801251e+01 4.157825430392655619e+01
2.254769800468671406e+02 1.667234507218082484e+01 4.147500970131967790e+01
2.253510102909192767e+02 1.660920527390811330e+01 4.145631548390784360e+01
2.253180769427456767e+02 1.657226054285276007e+01 4.141954372211810664e+01
2.253063571469396607e+02 1.661012727529788435e+01 4.146326132798282060e+01
2.253591443586450112e+02 1.667193596226562491e+01 4.148204278206775086e+01
2.254403391400870476e+02 1.672371995223040031e+01 4.155864710960836561e+01
2.254448619103628175e+02 1.673446811198782314e+01 4.158526331938548992e+01
2.255273847949486878e+02 1.676771130075895755e+01 4.166857584627093303e+01
2.256309978972953729e+02 1.686162157934476369e+01 4.172798402064801593e+01
2.257697809156240965e+02 1.696186704529388223e+01 4.179720632074818809e+01
2.258081169212072439e+02 1.696204753496235185e+01 4.185204209019068600e+01
2.258208264020287004e+02 1.697452087513423891e+01 4.193266080877420166e+01
2.258705362648866242e+02 1.703754185104187613e+01 4.201584248065000082e+01
2.258615388549133911e+02 1.702190242126890141e+01 4.204394622611143717e+01
2.257439438195825403e+02 1.694247944673900363e+01 4.193371968149590145e+01
2.255142481552451841e+02 1.675028953550983957e+01 4.173368147784940874e+01
2.252886706635100893e+02 1.655130268418218620e+01 4.155957813548155855e+01
2.251267578941668717e+02 1.640736367765748582e+01 4.141433659518273203e+01
2.251103197976109129e+02 1.638360522096447625e+01 4.137771524145005486e+01
2.250579206386927638e+02 1.632749248711754930e+01 4.130885843292853821e+01
2.250030773488474267e+02 1.627646956192149474e+01 4.123288581922756180e+01
2.249568810182023810e+02 1.623735444260278271e+01 4.121346813906126982e+01
2.250288482653438678e+02 1.624550054297308677e+01 4.126816402901070546e+01
2.251040568061149827e+02 1.633174602697117450e+01 4.130065818565768865e+01
2.251052946644245765e+02 1.637748511712275246e+01 4.129391539245974485e+01
2.250681017600750806e+02 1.630973230374004501e+01 4.130470566647314001e+01
2.250069443399943907e+02 1.621924531253290169e+01 4.130424090557683314e+01
2.249273724614880052e+02 1.617453501349160305e+01 4.126120314413002177e+01
2.248529204732438984e+02 1.610655809210387801e+01 4.117056574486581866e+01
2.248032226430305514e+02 1.609149171702829761e+01 4.112686017164567431e+01
2.247501376233722112e+02 1.615673121177755078e+01 4.111152907838967252e+01
2.247385998213152334e+02 1.623608499860120347e+01 4.112203658525579897e+01
2.247937740088861176e+02 1.634073140429986637e+01 4.116301826856260959e+01
2.248571604763723997e+02 1.641911205099434667e+01 4.123617975567714922e+01
2.248942044767454149e+02 1.644933354189917196e+01 4.126507765567986041e+01
2.249935760718830124e+02 1.651685472687400846e+01 4.125520035857280732e+01
2.251248236465530965e+02 1.661798910444034760e+01 4.133215212872523381e+01
2.252951096324327978e+02 1.673369200641339916e+01 4.142587138907857280e+01
2.254093039415935493e+02 1.680782663365711116e+01 4.151212288939893824e+01
2.254923923604739571e+02 1.688833555435897438e+01 4.155886971353281467e+01
2.255241886237361939e+02 1.687731064377656409e+01 4.164398262486125191e+01
2.254310499384831132e+02 1.676515436378895885e+01 4.157422637615852068e+01
2.253016734400428334e+02 1.661929314229504584e+01 4.147250390308908408e+01
2.251217493058668140e+02 1.646911069732183464e+01 4.134881734144734367e+01
2.249830550282917443e+02 1.633583863020374238e+01 4.128418850340975155e+01
2.248900893123042692e+02 1.633539943867713262e+01 4.123287077842185511e+01
2.248849934873311156e+02 1.636033709453748131e+01 4.119930270824747254e+01
2.248785500061667335e+02 1.634455778527144076e+01 4.119370602444431739e+01
2.248893493046635399e+02 1.634678382451591006e+01 4.122946102776833754e+01
2.249417514717428332e+02 1.637562908169864784e+01 4.124441158863997714e+01
2.249864707952675644e+02 1.639413980128087545e+01 4.132798131330299185e+01
2.249791308820830977e+02 1.638161381828901852e+01 4.135668669099266026e+01
2.249233911602176761e+02 1.632068050621335686e+01 4.132308101880401807e+01
2.248827719603283697e+02 1.627088641484347065e+01 4.127601081734746202e+01
2.248780070330807348e+02 1.627108344939821905e+01 4.125992467564502419e+01
2.248811550737149787e+02 1.630115453224598454e+01 4.128032301634333834e+01
2.248494189736755686e+02 1.629058084583475008e+01 4.125816490137743386e+01
2.248282685926919839e+02 1.630445749317899384e+01 4.127751339383748075e+01
2.248599204642194138e+02 1.626025106112884089e+01 4.129011307677729548e+01
2.249206161315649410e+02 1.634142929768461983e+01 4.134097506535230337e+01
2.249555438905751430e+02 1.639138733383670044e+01 4.126374353621374524e+01
2.249363849122669876e+02 1.640760583462935074e+01 4.115266116975354294e+01
2.249498494415348944e+02 1.642574354223006949e+01 4.114850539513700767e+01
2.250338794148524926e+02 1.650684055843503373e+01 4.115743211332344487e+01
2.251055428377187297e+02 1.659926179725595574e+01 4.118255477109397589e+01
2.251349476128737308e+02 1.661218786567958716e+01 4.118818003242797943e+01
2.251792999407392131e+02 1.660819603584524984e+01 4.127089393524632044e+01
2.252257579814035466e+02 1.665582876343519914e+01 4.133751267187880529e+01
2.252498864419169138e+02 1.669930421232804463e+01 4.134854059062235621e+01
2.252510957226956805e+02 1.669478445021342949e+01 4.131776258990641537e+01
2.251435434333346279e+02 1.661324222615957069e+01 4.127393518616005252e+01
2.249962608557015074e+02 1.646246266119983659e+01 4.116959260473664983e+01
2.248400726170099517e+02 1.635931431974947969e+01 4.106193051749396261e+01
2.247521034566779576e+02 1.629122609639953367e+01 4.103284159925878782e+01
2.247605202915509892e+02 1.628810663329613106e+01 4.106279536382204753e+01
2.247949486958117404e+02 1.630410253016433586e+01 4.113186424770402283e+01
2.248156659015910179e+02 1.629291668296087181e+01 4.121440668533732321e+01
2.248471056977580247e+02 1.633693510493970180e+01 4.129254367097937006e+01
2.248803699436571435e+02 1.634902791272723022e+01 4.131235542025515173e+01
2.248552427736449033e+02 1.629980386789359414e+01 4.133686591723345316e+01
2.248554744020527778e+02 1.632945681634273782e+01 4.125064299444392901e+01
2.248790568813190305e+02 1.636434697333866950e+01 4.121382159799536282e+01
2.248751974105748843e+02 1.636407323067481911e+01 4.115879781848153840e+01
2.248140008843993769e+02 1.631899142373258726e+01 4.109964383372088292e+01
2.247494261932623090e+02 1.627473986926531779e+01 4.103450962461157303e+01
2.247284307325774932e+02 1.622585725072120511e+01 4.109661311137114836e+01
2.247888406246145792e+02 1.622489764731717088e+01 4.119945913262681358e+01
2.248181295855656288e+02 1.620094366014998855e+01 4.128816529243838573e+01
2.248586043937201566e+02 1.623906307813096817e+01 4.134783968907646567e+01
2.249246861735889524e+02 1.626323515698089039e+01 4.139052098342803987e+01
2.250031329998285230e+02 1.633533025097088398e+01 4.143090855490947177e+01
2.250685153822319933e+02 1.644523943458603199e+01 4.146303120365551820e+01
2.251585571655902527e+02 1.651378038618772592e+01 4.149506511164790368e+01
2.252019077757957461e+02 1.656623519608698558e+01 4.151938759855487859e+01
2.252413703377262379e+02 1.661791540449238624e+01 4.156362411221644493e+01
2.253001798880362401e+02 1.663387219526575578e+01 4.154021008997410291e+01
2.253522421329065821e+02 1.667105457105126121e+01 4.152853391250462778e+01
2.253782491900525997e+02 1.668725351879649565e+01 4.148536680012875166e+01
2.253324574570810626e+02 1.663814829632793746e+01 4.144103703347180812e+01
2.251938880181933484e+02 1.653785018755884551e+01 4.133241835098622374e+01
2.250498166525784427e+02 1.639511143732947573e+01 4.118391295584921608e+01
2.248869803777648713e+02 1.627146698994371832e+01 4.105423112905312166e+01
2.247984321464132051e+02 1.621550015191213845e+01 4.099030920888370133e+01
2.247191370187318284e+02 1.618882528299275947e+01 4.090186626317198915e+01
2.247145495729915297e+02 1.618395055786348280e+01 4.092114406384521175e+01
2.247235890972207528e+02 1.620613123403794376e+01 4.100200945164230859e+01
2.247281494695107824e+02 1.622145931913280847e+01 4.105375283143167309e+01
2.247203041852546050e+02 1.622028463220717853e+01 4.108038257793393200e+01
2.247233544606517341e+02 1.620868516284680183e+01 4.112770997716805965e+01
2.247519906506351788e+02 1.624812065132704930e+01 4.112862445815497381e+01
2.247059808259808733e+02 1.626473472530976494e+01 4.108509937460329553e+01
2.246560242939093825e+02 1.622815849399420784e+01 4.105552463834382593e+01
2.246268150492285542e+02 1.625179512016099537e+01 4.099301053758847502e+01
2.246086638049027044e+02 1.624229985951887301e+01 4.094500028577530770e+01
2.246167828318227464e+02 1.628292056348874439e+01 4.095442936687232560e+01
2.246494484536547702e+02 1.629084857217631566e+01 4.102164823165247043e+01
2.246579013864614751e+02 1.628249039644555651e+01 4.097125551621549278e+01
2.246920590562195343e+02 1.628716207069780353e+01 4.102990112174328630e+01
2.247886360696569739e+02 1.630447554214584116e+01 4.105818234871205874e+01
2.248385143895388296e+02 1.639063378947083294e+01 4.109103447653483698e+01
2.249002629132837399e+02 1.643892680843127252e+01 4.114136402058785791e+01
2.249612458600182379e+02 1.645425790168727787e+01 4.118350835817572886e+01
2.249997503226252888e+02 1.648459971903774957e+01 4.119867701073010835e+01
2.250365326129790162e+02 1.657529126520249463e+01 4.122546919793399667e+01
2.251140078031700114e+02 1.667060785912179810e+01 4.127301920109256628e+01
2.251948777032088174e+02 1.672623176678328250e+01 4.134487213811069495e+01
2.252365196778860934e+02 1.673699346326583992e+01 4.146678388467913123e+01
2.252194679164573472e+02 1.669596064121962797e+01 4.142758754500960805e+01
2.251488648703933677e+02 1.661076500545981105e+01 4.135869012631268760e+01
2.249826007959594278e+02 1.647948133285603944e+01 4.125382863709243253e+01
2.247848999335196254e+02 1.632325398806963435e+01 4.105936756420167910e+01
2.246196872114045391e+02 1.619222450508228661e+01 4.084332594328412824e+01
2.245276735784182449e+02 1.609172936175844981e+01 4.073131104687016091e+01
2.244507819714886523e+02 1.599490718318798876e+01 4.065180986015058551e+01
2.244261330990978536e+02 1.596023812603593584e+01 4.064330879676562347e+01
2.243769526726007655e+02 1.598948196456987780e+01 4.068444690445177514e+01
2.243381203204293115e+02 1.598099895015176131e+01 4.077554154420943888e+01
2.242853601821742302e+02 1.596529334083368212e+01 4.070648469297203320e+01
2.242374055813421876e+02 1.594595988917934370e+01 4.070773608800676158e+01
2.242451696452475574e+02 1.591447045835351304e+01 4.075036624361894155e+01
2.242065809541285546e+02 1.588511832601848894e+01 4.068494926736235584e+01
2.241461199233520460e+02 1.588562068892906431e+01 4.059139695995234831e+01
2.241005387616603741e+02 1.582512957654115660e+01 4.055796124886818177e+01
2.240691997388916263e+02 1.581918545012619148e+01 4.050974042577512790e+01
2.241013434447656607e+02 1.586041981896886277e+01 4.054097717106510146e+01
2.241491356048960881e+02 1.590574378288296131e+01 4.059961525619004163e+01
2.241842558862193187e+02 1.593593669625694531e+01 4.065516847206470885e+01
2.242319096709372559e+02 1.595924092061763488e+01 4.064417965941599675e+01
2.242544513264486454e+02 1.597761777702907970e+01 4.071246792548183180e+01
2.243295876713523853e+02 1.601750148151936060e+01 4.080033480833501613e+01
2.244239416537064926e+02 1.608749236679110339e+01 4.084557303965658548e+01
2.244824097777269856e+02 1.614060145173856498e+01 4.087352036073868078e+01
2.244715217384764969e+02 1.616474194489650529e+01 4.084326277190016441e+01
2.244712570202960649e+02 1.617695056688796740e+01 4.083832036314521474e+01
2.245028201510698409e+02 1.622063508298012380e+01 4.087330978945880133e+01
2.245921490002376402e+02 1.628497513754816950e+01 4.098813731653977044e+01
2.246957621025843252e+02 1.631383844369775105e+01 4.111063114228903004e+01
2.247532255007836284e+02 1.629349876214169157e+01 4.114523401989598028e+01
2.247330467558486191e+02 1.623640988000445162e+01 4.113422565419984522e+01
2.246211130797854594e+02 1.614858962364895945e+01 4.109456455363400806e+01
2.244182968393250803e+02 1.601418949610292586e+01 4.093249385583087019e+01
2.242599502450147213e+02 1.591733723592105321e+01 4.079237220579432233e+01
2.241847567450493273e+02 1.582778578282881377e+01 4.072872854053046154e+01
2.241135325137096856e+02 1.575185528338382035e+01 4.067755971951905281e+01
2.240412388810843822e+02 1.567968648944586718e+01 4.065065021403066226e+01
2.240449599764160098e+02 1.567509753962500341e+01 4.067742284818713472e+01
2.240438454527132137e+02 1.577925060689651104e+01 4.062801981776559757e+01
2.240296228668377410e+02 1.581239603043055730e+01 4.056579901272151290e+01
2.239526410150739082e+02 1.577626801512503363e+01 4.046265067127115600e+01
2.238752665982811436e+02 1.572402076834451812e+01 4.042754543075363216e+01
2.238832863558835129e+02 1.575080994738726226e+01 4.034783517683474940e+01
2.238751207024657788e+02 1.579332428879550143e+01 4.031051141747560962e+01
2.238369230722951500e+02 1.576552436760932352e+01 4.020418344969903046e+01
2.237614046909264971e+02 1.573400485517208125e+01 4.017200514997187355e+01
2.237338243655036081e+02 1.572717181713990087e+01 4.012698651441360198e+01
2.237834981304278585e+02 1.572209253705302423e+01 4.016368758441652176e+01
2.238271465485863132e+02 1.576394658709077667e+01 4.024317373033038336e+01
2.238562309545797859e+02 1.577729981439645712e+01 4.027549942995346299e+01
2.239360886083945843e+02 1.570884158722614465e+01 4.035157582521380704e+01
2.239685391467050124e+02 1.577720204915936897e+01 4.037381365644994702e+01
2.240241179319493767e+02 1.586393184710118476e+01 4.046298608123839813e+01
2.241018488158373714e+02 1.592258647711240549e+01 4.054927819173417447e+01
2.241883966200301472e+02 1.600496496996350970e+01 4.062367001675545453e+01
2.242725905381299469e+02 1.606658113461821813e+01 4.070928529099446536e+01
2.243744829723038663e+02 1.618061601123849158e+01 4.079331376023150568e+01
2.244676216575569470e+02 1.625839652978530836e+01 4.087149737237124469e+01
2.245404041163677107e+02 1.628951896495191320e+01 4.089057964257029454e+01
2.246141988214024536e+02 1.635028532408423985e+01 4.097500368499739665e+01
2.246702619205905762e+02 1.636635341681983391e+01 4.098852386524641389e+01
2.246766572711767083e+02 1.635892025063998645e+01 4.100921098941427800e+01
2.246194480625938183e+02 1.633035174428223613e+01 4.094856946896931049e+01
2.245376802264543699e+02 1.623807188903495202e+01 4.087287811833504492e+01
2.244645217475009815e+02 1.618208850611709693e+01 4.081195383074280869e+01
2.243823658585743033e+02 1.608436989552656371e+01 4.073294297428924438e+01
2.243890966191276846e+02 1.606116945272524532e+01 4.075236817485838969e+01
2.244425050161086972e+02 1.607970122943545732e+01 4.072672360112986212e+01
2.245138946963110982e+02 1.615832704126294672e+01 4.073017997828107895e+01
2.245715806984348433e+02 1.620359535419593300e+01 4.079313477464360460e+01
2.246291102761792615e+02 1.628348308962214475e+01 4.080412208321175171e+01
2.246197533909496542e+02 1.629745298996176572e+01 4.078380345878368018e+01
2.246269549287216307e+02 1.627593260515779150e+01 4.083946948070114047e+01
2.246355522532631142e+02 1.624803191057338481e+01 4.087527111052284567e+01
2.246872700636827744e+02 1.625306155600143043e+01 4.092092747624304394e+01
2.246613818289018241e+02 1.625045498437260250e+01 4.090221972210607504e+01
2.245529000177481578e+02 1.615739902355089441e+01 4.080799960292272743e+01
2.244487093484623870e+02 1.604746427056604574e+01 4.072743653532032226e+01
2.244834340565955415e+02 1.605781685713340323e+01 4.074087248705738773e+01
2.245547425164471349e+02 1.611732881306985732e+01 4.078772610091177597e+01
2.246499011819065004e+02 1.619579669643743358e+01 4.085634526470313688e+01
2.246908151815876522e+02 1.618145528819687939e+01 4.088068580057696266e+01
2.246792127040661455e+02 1.613324198550667887e+01 4.093003318001738933e+01
2.247367738675025350e+02 1.612899747013647911e+01 4.104034996946716518e+01
2.248231712636382440e+02 1.614318094991712371e+01 4.114337196814958730e+01
2.248781724819435226e+02 1.618102060891197880e+01 4.118278188726013411e+01
2.248395040745542701e+02 1.614155804698146213e+01 4.118869593206368762e+01
2.248404847350862781e+02 1.611576005703473413e+01 4.120808503469913830e+01
2.248889883253266078e+02 1.619603283708701724e+01 4.120757214322456718e+01
2.248919152661169676e+02 1.623768082808659940e+01 4.117787256827773490e+01
2.248268352039081890e+02 1.621520685620087221e+01 4.115552493915993892e+01
2.247309515716137867e+02 1.613465882940417373e+01 4.107348035219550297e+01
2.245983157305770419e+02 1.604682804448468758e+01 4.096541065911818436e+01
2.243606920575521428e+02 1.585862244268700927e+01 4.079934662740013351e+01
2.241289147457050888e+02 1.567992864641773210e+01 4.065818264952817174e+01
2.240701066994756729e+02 1.562536361147794040e+01 4.061000544477166585e+01
2.240443041972872322e+02 1.561151253350339552e+01 4.058048034317102548e+01
2.240233478426972340e+02 1.567147270544988480e+01 4.050184701094067918e+01
2.240302816541276343e+02 1.571290110068616208e+01 4.048322950163794332e+01
2.240239660198117519e+02 1.573731984874965839e+01 4.046370803991228371e+01
2.239989456395200307e+02 1.574631274648120360e+01 4.041250161688661535e+01
2.239619422493224192e+02 1.575023990085100856e+01 4.038645996588745390e+01
2.239360269410911712e+02 1.570141744552972263e+01 4.042105081084983453e+01
2.239224405812970531e+02 1.564954922705299545e+01 4.048814032470091462e+01
2.239276477082324277e+02 1.565601827758709419e+01 4.049825225837697928e+01
2.239084857217631566e+02 1.565376516489235215e+01 4.052551221463831155e+01
2.239134191060346666e+02 1.565793898847573473e+01 4.054457643587051763e+01
2.239577428563693218e+02 1.572444642314599506e+01 4.051023978052456442e+01
2.239886471998532045e+02 1.576584022452914802e+01 4.046863239970038961e+01
2.239791654759362132e+02 1.576515887603067156e+01 4.043512298866825461e+01
2.240686266841942142e+02 1.580013326153855324e+01 4.046334555649477238e+01
2.241630739195437343e+02 1.591115847293707830e+01 4.052474062130560384e+01
2.241710019282313056e+02 1.595975080393106538e+01 4.058782326451663636e+01
2.241444774673689722e+02 1.595837457020897610e+01 4.057290128117583095e+01
2.241136738972833200e+02 1.592449515535648175e+01 4.060453209557529419e+01
2.241216244671794584e+02 1.597550454382740348e+01 4.055410779444633107e+01
2.241252688544019804e+02 1.595923039205364091e+01 4.056329321449091196e+01
2.241291117802598478e+02 1.591797346200241314e+01 4.057214924089053909e+01
2.242080639775711575e+02 1.590045092335506283e+01 4.069495741947904577e+01
2.242826678779528891e+02 1.597938807986066223e+01 4.073544125211699196e+01
2.243409870979968730e+02 1.603811340165869836e+01 4.076184689061423683e+01
2.242698952257474616e+02 1.595288016388461827e+01 4.076056691804866716e+01
2.241205986842303162e+02 1.584476986063189408e+01 4.060385225115739161e+01
2.239894533870390489e+02 1.575546808491437289e+01 4.047201206874250090e+01
2.238560790424421327e+02 1.563272157362925618e+01 4.036743936299179580e+01
2.237490787506505114e+02 1.553591142770335942e+01 4.027426909204672256e+01
2.236460898417406327e+02 1.546524972249713414e+01 4.022181578622803499e+01
2.236014968609838434e+02 1.544622310327919656e+01 4.019582376988770278e+01
2.235529466442458499e+02 1.543902758182950308e+01 4.016542780563668913e+01
2.234926435419292545e+02 1.542509979574585799e+01 4.012407912667065801e+01
2.234655776120615087e+02 1.539505879450950410e+01 4.008550698043792693e+01
2.234382559884967918e+02 1.538555601346452839e+01 4.009500825740233410e+01
2.234042171411038282e+02 1.538501755262025839e+01 4.008322077797063088e+01
2.233281211927960612e+02 1.536399050624343765e+01 4.004199994585309952e+01
2.232730161929314363e+02 1.533677868056036075e+01 4.003373051087600487e+01
2.232680707760153211e+02 1.531628107054438637e+01 4.001023075604113899e+01
2.231915476688255353e+02 1.526634709968143611e+01 3.994942077857226792e+01
2.231762571857449302e+02 1.522841569177177767e+01 3.998351076470464704e+01
2.232148940074421830e+02 1.529593687674661417e+01 3.997672134500901109e+01
2.232478784943551773e+02 1.537295031420243063e+01 3.993975856498681054e+01
2.232433166179845898e+02 1.537009105703774381e+01 3.993127555056869227e+01
2.232770772104720152e+02 1.536209686880506808e+01 3.989100228921062552e+01
2.233067346711628716e+02 1.540330115603632599e+01 3.993734301159044264e+01
2.233744318335644721e+02 1.543237653754636263e+01 4.000901245077896107e+01
2.234203423889010764e+02 1.548036723631211409e+01 4.003865336658353868e+01
2.234657731425357099e+02 1.552519184547677789e+01 4.006567567811472230e+01
2.234938016839685986e+02 1.551773762216894426e+01 4.007275538536048032e+01
2.234773500506875052e+02 1.553197675293070112e+01 4.006802354788541010e+01
2.234814110682281125e+02 1.555287896062016273e+01 4.007386539682157434e+01
2.235414750217339588e+02 1.555726335548342654e+01 4.018119658633873570e+01
2.236151674492899133e+02 1.562947426367735737e+01 4.026151749696927595e+01
2.236636063640657142e+02 1.568564716074710752e+01 4.030156665032232155e+01
2.236035529391238299e+02 1.563734210914210188e+01 4.027271688089787460e+01
2.234565711776048431e+02 1.547923767180360244e+01 4.014301700513492932e+01
2.232704968579757008e+02 1.527284773590751676e+01 4.003579711757999604e+01
2.230848842910816927e+02 1.513235758613117454e+01 3.993250438439486061e+01
2.229756940579792968e+02 1.504939400593810994e+01 3.987037382418501608e+01
2.229655610671752584e+02 1.506544254562628460e+01 3.984188353001693628e+01
2.229487153647846469e+02 1.504891570831666314e+01 3.984419229369278526e+01
2.228899298797637982e+02 1.500915233027202866e+01 3.977921751712396059e+01
2.228607086024384216e+02 1.495901681261261729e+01 3.976913115281759303e+01
2.228101353973329708e+02 1.493145303207602304e+01 3.975162365497595118e+01
2.227744044592980686e+02 1.492404994750758895e+01 3.965668458527986218e+01
2.227467308808798236e+02 1.496826991628287473e+01 3.958719455883812799e+01
2.227058319220043927e+02 1.496698693555616444e+01 3.950473634971677939e+01
2.226145176864834241e+02 1.490561894419560218e+01 3.944729250456488501e+01
2.225652244539435571e+02 1.488600874171627630e+01 3.942511483655156468e+01
2.225528503830893214e+02 1.491395155055666066e+01 3.942803124877793408e+01
2.225895514530922412e+02 1.493314361863736295e+01 3.949059047195039795e+01
2.226220681709477844e+02 1.499017684979348886e+01 3.950842134711471942e+01
2.227235153972727915e+02 1.494891390341997806e+01 3.956787614798949448e+01
2.227640518727307324e+02 1.501430681438743342e+01 3.963761133956423777e+01
2.228020945826025923e+02 1.505519975694057955e+01 3.958087441228051517e+01
2.228065075549966991e+02 1.506111229766356097e+01 3.958173474636689093e+01
2.228350580123876057e+02 1.509498720027434437e+01 3.958373216536463701e+01
2.228860824416642288e+02 1.513733458873925031e+01 3.960172848939171786e+01
2.229507925000526427e+02 1.516281521768558171e+01 3.966243318122064920e+01
2.230009565952428829e+02 1.521972210607377818e+01 3.964079999037388546e+01
2.230245405785897219e+02 1.522409296421190739e+01 3.963204924961420517e+01
2.229937324962623677e+02 1.524307746917386908e+01 3.956876505960671153e+01
2.230598398455008464e+02 1.528812317818240807e+01 3.960476673214430576e+01
2.231643012492893092e+02 1.539701259517069865e+01 3.970590261379121699e+01
2.232606030159823547e+02 1.550600428963778654e+01 3.973760863221921369e+01
2.233114770372019393e+02 1.550713987046858122e+01 3.975099795745858700e+01
2.233017922624079006e+02 1.549099206146274810e+01 3.973265719898083148e+01
2.232324150420089666e+02 1.544312168914264483e+01 3.969559364556040748e+01
2.230726155058674181e+02 1.527166252041789463e+01 3.956172145029464815e+01
2.228725261634815240e+02 1.505826356906286811e+01 3.950062419343679210e+01
2.227107171756976811e+02 1.489369910567369359e+01 3.939605900808894745e+01
2.225952248450045090e+02 1.475790920768043790e+01 3.933916565642588381e+01
2.225110534881132480e+02 1.470315616266932146e+01 3.928548201270045581e+01
2.224054489830911336e+02 1.459880606084306720e+01 3.922981448670242344e+01
2.222901371420664134e+02 1.450342178329808718e+01 3.911007914471962721e+01
2.222143796118870398e+02 1.455782588161682689e+01 3.908007875365867534e+01
2.221965712979312855e+02 1.464405181256749522e+01 3.906956823863140471e+01
2.221717073420188910e+02 1.463091818102512143e+01 3.905259318531174983e+01
2.221154442001149221e+02 1.462626154757858110e+01 3.900982315020650759e+01
2.221075808668918796e+02 1.466621895201682158e+01 3.902919420387511451e+01
